x y
0.3481559447353394 -0.033387973876780275
0.0749860075734225 -0.07477451044821548
0.054756893964712894 0.08793154620585886
0.05843837216101392 0.04737490997230759
0.10821261682831967 0.01114966746139437
0.04157366710634041 -0.06610270341340468
0.1422429838645467 -0.021184986241485057
0.5136313896094645 -0.02594290150590446
0.07916945043098261 -0.0567352503221881
0.0730700328573934 0.06761012966080679
0.08293060098225044 0.07529912426500554
0.3599691114665377 0.09293148143071436
0.24257104215685488 0.06884707943964771
0.32951879006190693 0.032038030016512564
0.05843837216101392 0.0936434969569842
0.06439535439055019 -0.028141299583482757
0.13710927878837162 0.08876580805257003
0.10265308360853298 -0.069135062653585
0.311138921855821 0.05325313735371043
0.09514927228448743 -0.06241273329110702
0.1280909243497075 -0.07812231962707397
0.09333867983801211 0.06029137442728527
0.3559286308587163 -0.03866839692024329
0.07889776152338156 0.04367506193593146
0.2777930717549308 0.08953619086875281
0.286101125092424 0.03418025585312895
0.12493905102154268 -0.023813941037993197
0.06781523938619238 0.028999994967022713
0.11623595296093128 -0.07130113572238948
0.19179094449626619 0.010878785018866008
0.09037563202971509 0.045263243298269085
0.09893508592837882 0.09031283762828962
0.22247520891253744 -0.08917707684334958
0.04985396219209186 0.09191181627509776
0.13405714400776658 -0.07596962114248972
0.3678801166867796 0.0776044061764993
0.026316277720373094 0.028836833917620125
0.1251382961886024 -0.0018861287555451273
0.11009728523979247 0.07815984952757549
0.10222518610461598 0.04606194458917506
0.14600374032155697 -0.011216033752647708
0.3073008324497485 -0.05788347566931589
0.1303182786919756 0.023873360453745024
0.1328154317644623 0.042022271644956366
0.4879082251921129 0.009410393980999257
0.09488561366001973 -0.010007551592390904
0.08112180700021132 -0.03469818514378245
0.2135449519074876 0.09329667334932532
0.15402782158177797 -0.09132346762902875
0.07523258001518142 -0.08221735934761526
0.13263970296232439 0.07759466389583947
0.12134568454277836 -0.06489704280959174
0.1852601108756277 -0.029677224622213186
0.120795489056886 0.03807430282835206
0.10052159190901948 0.07490419642781942
0.07993371942458528 0.026577421828491543
0.08465923243837108 -0.013959240371498469
0.21829970397911888 0.052193538580927096
0.18320025608693366 0.055331037744825506
0.20795604594823985 0.08512885143697554
0.096228010282416 0.0933019005471343
0.15793728664214865 -0.0040438086100472725
0.10959057143149319 -0.07308212402037706
0.05001473579034497 -0.08538070238264661
0.08223807475694345 0.0877302558767078
0.08329159034227641 -0.020513383067495394
0.12965218623073735 -0.04997227492165582
0.13993523702263613 0.07120366350618035
0.27987147408951807 0.0017268329925317766
0.5900064128858138 -0.031543174588155184
0.11518394093141705 0.027944885607499276
0.20667021078492792 0.024569454365819962
0.2237597637901423 -0.0986174446881689
0.1318750885216005 0.05733663969827116
0.15482212694387185 0.061253458933368615
0.28779014099470446 -0.009066081348268987
0.47407761311919006 -0.0114236812473468
0.23114542372756797 0.05921902719754868
0.5102007800389049 0.08556759453058263
0.07109737949449091 0.0006018063622032777
0.2232063688631811 -0.005404909178519587
0.35560922091239855 0.09881855812540238
0.19342788005721384 -0.018505420147041443
0.0595724014340436 0.06206720072799621
0.13932960593667765 0.06631263638529811
0.09399546155474944 0.05960608316544411
0.06231833522289327 0.0867264551921609
0.40632858156022134 -0.051717796370728424
0.12493905102154268 0.08865618705123451
0.03738635627952444 -0.017993141175511762
0.07875737969322986 -0.07255579807086956
0.260547893279252 -0.07369222883288591
0.12966728785313023 0.02143816361491295
0.5095404037248019 0.07234988429850908
0.3452389051196494 -0.026009767511552248
0.3340615020655246 -0.023861296147268132
0.11783837074829141 0.09400180296367414
0.09859432303394312 0.03512432998683526
0.2222298079138065 -0.006147381056218371
0.07663069493523349 0.07936609262292052
0.0759585795519653 -0.05933815283570343
0.17670507504257876 0.023104651365223217
0.09761641965153638 -0.054902399523541014
0.08400634419125058 0.07287067841759898
0.1964282855649607 0.010815820301183304
0.38189652151586995 -0.07798887067604583
0.1522038551624934 0.07955059995889552
0.12572154228277818 -0.07424092321943201
0.5522852229826295 0.08587445715223005
0.09061634182538332 -0.022238901906146386
0.09946701405533963 -0.08842878078728796
0.1406224160454963 0.04956113899976383
0.044753409430069994 -0.09891945389367172
0.05591562986669347 0.07028198672082048
0.1244376494222205 -0.028176911716721126
0.0435604959391265 0.06270108618974576
0.12255993242835611 -0.05497034927622797
0.3067819383768321 0.029554605182216004
0.07355105567751064 -0.024657765671953574
0.07644303859109491 0.07815556065135143
0.04527310200434352 0.017453442135606262
0.111977763512348 -0.08714221795351328
0.20471334485252446 -0.022816095882947196
0.07907703198886581 0.03290862990431123
0.08782967204317035 0.006458358319635676
0.05524726632808495 -0.06126702914050317
0.10504866587117001 -0.09691311811025893
0.10938735911759787 0.08375164485311126
0.11836364087207901 -0.03134639701510565
0.24467912813755816 -0.019546131379686457
0.03675880230123289 -0.07635446813577684
0.321395260324146 -0.015101869590378875
0.17179496231001953 0.07659105719198353
0.5631691977348825 0.014488906558667455
0.18394749803215568 0.06521107142612279
0.2898909770155116 -0.002305052650620934
0.2821942002398811 0.015079595161059361
0.1458173899955743 0.0984093057767402
0.0749860075734225 -0.011000084666648036
0.28211814595839674 -0.017772527834575655
0.34634958446386205 0.03306950545064635
0.07372238072330574 -0.04336680856096558
0.1066563623094535 0.03952302320314521
0.37241884796122393 0.05673118805104069
0.10012502718688086 0.014927271171107814
0.1864168189744349 -0.009794561504786456
0.45375578280429824 0.0242342306578065
0.11770858450933001 0.026834416029338504
0.48646472525066303 0.00034849543793236126
0.18714032911279438 0.060023769443836666
0.04895641002717827 -0.01719793052359457
0.2930776655190977 0.08224584647552882
0.08043531440942234 -0.09692053611949986
0.1284797206610388 -0.01650752407825795
0.08115638839921512 -0.01985982147296883
0.10558806067303772 0.03559039537275069
0.0852071647779329 0.0047711013466156665
0.28035534755642183 -0.036478598178292784
0.4789073832440544 0.016803968623645388
0.15185270453782748 0.010025670372315526
0.2092238978739081 -0.009362002074033551
0.15667349436635922 -0.09254410446417649
0.4886560533597742 0.03571318588563785
0.1660757456363082 0.046437114760607745
0.06800862052253132 -0.057607856023337116
0.2981364662147147 -0.008611142705278671
0.11420037470608908 0.03614063207385859
0.0658211573606685 -0.043209797236236795
0.10653173204417413 0.025953133190090377
0.16812287928153702 -0.013777929861275046
0.40406971377119016 0.07402327032790529
0.31030850732376886 0.07137014497987232
0.14424063338547385 -0.04438542476406973
0.11453709150448303 -0.08532847757430664
0.6445502184313198 -0.04681280737434677
0.2930776655190977 0.007180621016616956
0.1252221342086401 -0.07926415537648837
0.28193347708482047 0.09493906156861098
0.05358607355820578 -0.04423328357859089
0.0994336640110788 -0.08365984443434604
0.3221494344648335 -0.08018849650652105
0.18483685248883275 -0.07787949160717621
0.37412898456809435 0.05866724187415845
0.13715159399438248 -0.09669638987815131
0.06447251174202745 -0.045127767696044235
0.12681355002600944 -0.06192650770710733
0.09851913731562177 0.07814269748253685
0.12167680767294932 0.0069524798414317
0.33136249156119296 -0.04639162285269634
0.10057612478344825 -0.06544641525931234
0.09834683502008436 0.05733458932627172
0.541707762122734 -0.012469236097879713
0.2204032396612695 -0.02155932818793163
0.27181381576787417 -0.0769969778001862
0.07535016856552808 0.07336582863178831
0.2949404628128541 -0.07608599818593142
0.2598061540813492 -0.00658392833209373
0.056743609080065954 -0.04472693575025815
0.3312624955916181 -0.09046350504504722
0.3286637988684456 0.06266464898696303
0.1216811892258415 0.0799305093255821
0.11013830814807168 -0.014833893545825289
0.39745245389700007 0.09576064957458116
0.21338384537620184 -0.0340108349528864
0.047392125528137784 -0.05179925958090828
0.5326187983545564 0.0606575408799139
0.6522878251113192 0.08801868036477153
0.08656305944202249 0.04304896361738875
0.4122106573846183 0.01592925085720298
0.09598811184196888 0.07482611309270004
0.2170050934974446 0.060791726097704474
0.0978800729742665 0.008715631428529672
0.11699421217603369 -0.09428983365844164
0.08199229378312556 -0.08759868798980307
0.05445984964033688 -0.06780289303052907
0.45592431842177433 -0.06312971268760344
0.40037112677591163 -0.08863238935093076
0.09551468882971953 0.0172352215583379
0.10358009956584775 0.022017107889268542
0.13536767501307762 0.090684574191395
0.32979014490322023 -0.0751837155482818
0.11015851267730116 -0.057541915248956556
0.05011420434277644 0.09976333918199409
0.09277511549797077 -0.029730459179498778
0.09049921831605837 -0.02821974402669876
0.11885455517215865 0.04330482614022463
0.42124209525330136 -0.05048090687232068
0.0755608443946712 0.07226406560090998
0.12746566373912535 0.06512767591264176
0.26367627599526106 0.06571929273055782
0.09640260007365205 -0.03272211458112462
0.07501812517513776 0.09168092129245115
0.3194305872281432 0.0029802985558165657
0.25193255507062096 -0.0634870468964932
0.177852223758769 -0.016090571220381558
0.037207395699136336 -0.07448454213963092
0.0905897090228259 -0.025504126838583524
0.09610900808811838 0.029268103707427662
0.1128960111038618 0.01339369209806851
0.10815055710334304 0.09179154753677296
0.19371246857765265 0.041344531230508685
0.13617527279046873 0.007257267110927529
0.22413266140413532 -0.09624649542702324
0.06970199433592314 0.09379553826575848
0.12425382913863336 0.027751341583131972
0.1901634979069106 0.031319001725448714
0.2493661722765107 -0.0555069640272307
0.10380731651983675 0.013665260270422391
0.09762675664363092 -0.003873824372473786
0.09944413654972431 -0.052487745161571134
0.11699583929360606 0.092613895597425
0.18890677067679448 0.03521163225577029
0.060700029162984497 0.04795569082301998
0.0803183369826178 0.028523390519283848
0.08877657403134483 0.018410373695657373
0.44780795749433555 0.058624849331611245
0.07111732060823918 -0.0017393512169289471
0.12167680767294932 0.008650463459752622
0.12029016354952811 0.0701015916339815
0.14963143822919328 -0.07034699792642474
0.4386366235804291 0.008178812521877202
0.29602586719920054 -0.05868863237904474
0.17485933083345767 -0.06828821784702704
0.1006761934511246 0.008354792584696472
0.06633042400459647 -0.09871151917725607
0.12175339251361503 0.060054321314921055
0.05312770117434893 -0.09144568345449354
0.13595692126943562 0.059968011897912565
0.1623338722453935 0.0746349288407383
0.20571383928691991 -0.019059488516089365
0.2871481182692425 -0.04234266272265617
0.11669159960567382 0.029435271088275622
0.08551162422218865 -0.053299167038288964
0.2542639425167844 -0.08914304698465325
0.09284943961158716 -0.017091867371205244
0.5126911998198433 -0.09604739436119634
0.32574186492530866 -0.054920971943729115
0.11972380339660632 -0.06985051068788353
0.03980965304343976 0.046598476454008386
0.16133501516932597 -0.058272111777186414
0.05058496765422493 0.05489343979054273
0.09962067754060164 0.04660295351376981
0.05973404678278676 -0.06545836524342537
0.15680089926205817 0.006132208291810354
0.48894475098700535 0.07277074500206407
0.038966875551266406 0.03666567321964337
0.22314887085179871 -0.028709346069779637
0.13543973075143462 0.021849039164184056
0.19676179625282642 0.0695432336969122
0.0769980948654033 0.02486107967983195
0.2972485235287039 -0.04119079599044522
0.11731576525996405 0.054493066980072946
0.06560472637907 0.07069819046751746
0.18646991316521053 -0.09127855552000869
0.20660035430889614 -0.03766871665632104
0.07198489550784415 -0.08152402954498793
0.16681565223154912 0.056903611784444724
0.10739030666961548 0.09083568772952594
0.278035715656989 0.01939557095972655
0.05822549706020927 -0.01814721102679298
0.23161670812016258 0.058324267149869324
0.3534982357375615 -0.06280552342598247
0.11113248642150211 0.04682197880433675
0.13161280476659848 -0.08921861143667974
0.08419318079874123 -0.012218253169592658
0.06975748949552475 0.06182941748593537
0.0830903305391121 -0.04114007949460459
0.10952058282086885 0.06651855374430926
0.1334120779649301 0.023167061566285813
0.12958747204006726 -0.07056101139112698
0.0798544652579562 0.021718011566746215
0.10640951921905717 -0.0644744740982248
0.06721516128839472 0.08401226937055298
0.07069995743557989 0.07029914537062243
0.2669265267294285 -0.052361366856807194
0.1119428698536061 0.08913163138704794
0.1425667121534466 0.018093270755901877
0.14576242980534904 0.036662746693575776
0.08710009926272971 -0.0015195582312329536
0.306737850928902 -0.043366389690370793
0.07907703198886581 0.09498026858544556
0.10504866587117001 0.05916739496889106
0.15050417709081926 -0.04633145231786815
0.07064306652560119 0.05094147045065123
0.14836828366228327 0.07845905151649887
0.3515725845470078 -0.005145295379094292
0.6209172844956805 0.05741501230934326
0.1704363221554832 0.055425787935595855
0.3856461951484325 -0.02124412262403104
0.046742486732479806 -0.03245050858237708
0.0938328041015723 0.024885272102623215
0.1781124184563177 -0.03473964508963674
0.13922826318628054 -0.047697508116599965
0.09605143679954571 0.06232198317880153
0.09229404883222876 0.04476057320328769
0.07734493444063104 0.05689511432423172
0.08213353298128619 0.07443402310290939
0.2784631303818826 -0.08083932492671231
0.10768778678604041 0.06863964384336704
0.1560082002773221 0.031679184628640805
0.2269238997093341 0.09202647220286783
0.17374497789653012 0.03617301166092343
0.11737602308969156 0.006671277410891643
0.19730662052799913 -0.08190218991161931
0.1306416040689466 -0.05386013379300661
0.49926890199393165 -0.09648118421240087
0.22247520891253744 0.07585301148717374
0.05539341378829732 -0.05696019299920885
0.08499115177504646 -0.06744881912324094
0.13968907085299165 0.07021905330887543
0.17053670525589934 0.014283078192682735
0.11854274391926156 -0.011197041764144738
0.18000431846839213 0.09283512866849475
0.30022826023128696 0.036180498335417866
0.04065121537809025 0.04772219173934214
0.06165978903975474 -0.00036159263599426505
0.5017390941224006 0.06105965521834891
0.21867967001395508 -0.03900476578012218
0.29598838159583885 0.025136914072911576
0.4864153431988773 0.030986706385189494
0.07455980927205401 0.09899955672935001
0.1015566102842825 0.013704925427260498
0.07846845476556209 0.002194492012781629
0.11860773642207581 -0.09794468097169651
0.1950164395794333 -0.0993662314803159
0.044091147762330724 -0.056502203122555765
0.12750271089338483 0.07912189132619796
0.0694821225784727 0.05953325395545761
0.16391634545643283 0.027319717459898196
0.0736467735443986 0.052073001387515666
0.08734927573470885 -0.013435546565641387
0.20879990122801287 0.08262936194990503
0.26894130904280106 -0.09628899121263501
0.06393498906168316 -0.006480089413894524
0.08600774305531657 0.00986207651900703
0.08470798511860551 -0.039167092204723634
0.05513452993038616 -0.05767222706208466
0.2170129642030045 0.03202925022638575
0.13836983937039282 0.02142324890394416
0.6130758755895344 -0.03900563663135122
0.49403188218105265 0.0772407586172032
0.1647651127499697 0.002144876119859959
0.06771845175408227 0.015208402282484726
0.10649500510701283 -0.025089833136275136
0.23692500486573387 0.006996433235162816
0.16767981544546057 -0.054138260433563956
0.05252173126856224 -0.05700473999565545
0.06502108762267259 0.011517522740490407
0.04660379338403446 -0.04477752142278964
0.12341375213823477 0.01356489571325574
0.2921477788523814 -0.09139043631577787
0.08137672053931887 0.009129483407745331
0.11605398161509652 -0.07980613302545986
0.07329315943713259 0.02248966479972328
0.2528315989185355 0.06436372252071318
0.08533135194197163 -0.06495961303773473
0.5091748785000177 0.08181667837005241
0.31984173135099575 -0.08326800891152167
0.24640876309927282 -0.06270951221295584
0.15452387928432132 -0.06577962019250383
0.5071034197230404 0.046711557137001036
0.0748713206487913 -0.07602282714949192
0.0711519276661381 -0.029995857085916885
0.08890581324349377 -0.07708291507641525
0.1946934102770835 0.08713496265648166
0.10131918902172773 0.05141110210593691
0.07987993094094128 0.0528315594005265
0.05678957456428221 0.08767632406543921
0.15211100984344908 0.07677614575055966
0.4864153431988773 -0.08251338467172836
0.17420187220577904 0.01384778763523338
0.16717720524528917 -0.04741701144477206
0.14390166899927054 0.03633611281543067
0.12033050847229781 0.08031562086368801
0.15669739080009917 0.08599580158299472
0.18687128421238225 0.08224308279249892
0.25069196911677355 0.004017269096525666
0.11455183453243921 0.09832279980801012
0.5841840555356144 -0.09807202984611373
0.11679272529512372 0.0029102891313386448
0.09657044099717499 0.09562779648562067
0.05738857345221551 0.09838539004719213
0.21533785363572935 -0.06137206469260879
0.12988935642696048 0.0740107828798715
0.07953687002447364 0.08833128536770249
0.04376840862302553 -0.03681876885956291
0.401378313514149 -0.05564777195222908
0.07552602412394346 0.04555408122800164
0.11938594434391843 -0.08665002637515143
0.2711492193036367 0.0721202802538021
0.528057586992809 0.0670907090436377
0.06897000946788485 0.001221094467048628
0.029703299107994883 0.0013797543263343037
0.09858225126175263 0.014515584196843179
0.1176204800494096 0.07782498943738655
0.13431810436383745 -0.02046592358946589
0.22442247022075784 -0.08586174080217851
0.06010853743096441 0.06065560212224247
0.33754731072057054 0.015380481182194261
0.2889845175666935 0.09144472598911188
0.06778146726110341 -0.01622257199709269
0.048300892665133856 0.08855719574668763
0.08772513873017332 -0.031025942599304954
0.06918754874686053 -0.08049424708660585
0.25653153971074216 -0.017310751892801624
0.21885604477484846 0.07981906693682828
0.23692500486573387 -0.0839645731382674
0.2002741167573376 -0.05319548314925074
0.26545774750799483 -0.026860529571371736
0.11201143740280556 -0.06044355503078629
0.26545774750799483 -0.0854104433969756
0.36488538177520047 -0.007754891358626656
0.1002703009780201 0.011133224300999917
0.09718510932153351 0.040990207083680674
0.13245426104921057 -0.052842787020166405
0.22131694480417397 -0.04092984506895894
0.055314515391284916 -0.09940754377080914
0.23161670812016258 0.03956657053961107
0.08516256921379929 -0.04790217558597476
0.1937621526943432 -0.09394304522732416
0.1542855427335365 0.08962182026119789
0.5069397442730924 0.08713870076323948
0.23876751879420702 0.026914415967903477
0.28240856803503384 0.04544545304324857
0.14473509064138232 -0.07253569620700168
0.13207376959709158 -0.010660333090442647
0.18108208827125266 0.036213705078595754
0.10438648450724558 0.062110848844271066
0.09386218960588848 -0.017538318119293267
0.22247520891253744 -0.015905399282008043
0.0941167517745526 0.03846247938852751
0.20210774430796824 -0.02714953950018184
0.12239889002347537 0.010997558108671937
0.21364101432903737 -0.08519757578597219
0.09764490674527296 0.04522454980315649
0.24472241940488745 -0.08827509423532248
0.05815800875098989 0.07368889366157136
0.07714982556199158 0.04139396852962943
0.1122669336083988 -0.09473033012109816
0.06800862052253132 0.05828090212745063
0.1297228901830632 -0.06641892106336089
0.13267930627082 0.03678877006775097
0.08110668160266642 -0.018643286958532318
0.038263589537514416 0.030853411192348773
0.07857894544036222 0.05705679716976589
0.2061399006302997 -0.04769200565990877
0.24423448346240398 0.09284932258627149
0.1020783272022031 -0.042948548815042266
0.10444312571795804 -0.004431241474413955
0.07653941413725893 0.07396526697546732
0.10278961193779709 0.018836990383476374
0.2681356775531256 0.053469369300264136
0.34349043997542456 0.09789357119936024
0.05006894627557186 0.06196217290207534
0.11210584190413779 -0.05160379745130348
0.2539320814293151 -0.041542428954596235
0.10799078182252085 -0.08707691873055966
0.4700356688284282 -0.06953717220821594
0.09285838144524891 -0.021108496043413402
0.05803415790466636 0.0003823640699916614
0.06678744396827477 0.00564415730685594
0.07125232692573874 0.008141725069561942
0.12622852344881805 -0.08706481704332628
0.08152903592010956 0.020940352439815624
0.18272871488477166 0.03912421010718675
0.2245388743825803 -0.016186112179006257
0.37815428547095764 -0.02048046486938153
0.3856461951484325 -0.06668446061646463
0.16359417699413986 -0.07098010564733498
0.4033530755969643 0.05378532803963801
0.2048881673138794 -0.01467167306704964
0.0579002098621574 -0.026953039199206177
0.1401466407164831 0.058688323512490925
0.49521986707961896 -0.03864331938474326
0.4949367092881811 -0.08411967396273996
0.11152952470728755 0.02773935912824252
0.10074673249431555 -0.007622121016116257
0.07510485209612446 -0.014010008457930212
0.05429198646455003 0.06965326781800205
0.08195251382911975 0.03471781770443086
0.2096358457201773 0.0031671429065503326
0.21983720247749056 -0.07899994608722356
0.07835402207736365 0.08760360144087467
0.10243808306072544 -0.03586203142451079
0.21555759603744434 0.06950969848351193
0.07496461801077037 -0.07401648780777931
0.2826986817077295 -0.09813399524695783
0.15475289434238682 -0.024429399420421244
0.3640035879126191 0.06660930387733255
0.28667311304226284 0.05365266067259841
0.14793883202958602 0.00105970802188593
0.26607550696129006 0.07165300376289532
0.11091716080930958 0.011364213295885398
0.20701982256545448 -0.01502463785273403
0.10018391724817088 0.02972087788864547
0.06703084949746338 0.05301629008022343
0.06277665945859029 0.020095372983766763
0.10341622927976217 -0.010390710690755811
0.39173263714347056 -0.07892986880085684
0.06775202282023142 -0.025726971617760053
0.05410511301939389 -0.007189890407315033
0.23727938944179758 0.06779422397111026
0.09198851416073155 0.008784027520385845
0.09292472129757351 -0.008392877443830105
0.0867706350261362 0.007198589359194735
0.07435564715491635 0.003795297879908427
0.18756533228545344 0.05610481116931529
0.08187312460884341 0.021431436954699318
0.11816635859680931 0.05649938708443422
0.2102316679108784 0.0603217041658983
0.5031546802483091 0.06836621995274098
0.22635121856658844 -0.05831779888348598
0.141610514849026 -0.01772211029711271
0.511948162632509 0.03396944129641569
0.09368420764037837 -0.07072406929803664
0.10247619152451225 0.05768953234749802
0.09777369964367884 -0.05648790453815387
0.096397951791185 -0.03776803202899928
0.3286838006606122 -0.09394290646287114
0.06694412895625121 -0.02577138467347366
0.28283610036811535 -0.04998187933128848
0.3794244788263589 -0.029329587089208187
0.10702953724849008 -0.0004426005499141433
0.10247619152451225 -0.0797523833103046
0.10345779683907097 -0.010689766966404862
0.10240954116992912 0.0690114344205727
0.5236192302400268 0.0496032388925903
0.2793131131973375 0.0064972724411477
0.3535644698715412 0.0013918979330647396
0.23870592917410358 0.009051500394908582
0.07181542473085907 -0.0004897336197235702
0.05986488741953079 -0.018640840287563257
0.10137118624540757 0.03829129268749967
0.23014910313167142 0.06689847840432314
0.08432580842102866 -0.006184402798450145
0.18105788421338226 -0.08518644997813736
0.232952999644801 0.06675154911991657
0.17664974808975475 0.026493396978861078
0.43413409559046445 0.0018079466284892237
0.4169852246108303 -0.08332583892926662
0.09287876087837252 -0.04230743873764531
0.3581243564451695 -0.0046010460303844425
0.0635068739558181 0.05335832943402627
0.32937752265410203 0.06962097441877321
0.29738508031980376 -0.08922919208719626
0.36591305074681985 0.032964013305401385
0.28347981585821885 -0.032820241935029
0.0725027041668698 0.007222830954552645
0.23763981340452717 -0.049915290544309016
0.10571300705025849 0.06404668534337324
0.24595451150863928 0.06711959620084945
0.11100575652012137 -0.09327289923525271
0.061050138068775454 -0.08440561877786218
0.3821604480746439 0.05962432561748196
0.11270830892399264 -0.006266365740957
0.10509369911401187 -0.07781507083305104
0.08407697773682875 0.09205189337573563
0.06231833522289327 -0.011823392281538975
0.21397391324546386 0.02994733108821121
0.21137488980348593 -0.002795789336053997
0.06269261093156109 0.040959445808839756
0.04670807434453278 0.018207867571210956
0.0939453267989558 -0.09847963019391447
0.06604541616256575 0.07185406049533283
0.07053602668419254 -0.026591456000444727
0.12184469021386199 -0.04788224606959788
0.1273298235956207 -0.035394572817889144
0.15147702561283719 0.05440891758547936
0.07276959867360416 0.015119110062053909
0.09459457739335386 0.0052880296703339685
0.49141707384768774 -0.09514038373633651
0.20266728836764664 0.02436078294194284
0.08894353546829858 -0.014147842383457787
0.40820994567990165 0.07564435427984542
0.20811469566903446 -0.018662166380282202
0.4831531019559714 -0.08351380237871019
0.36306306704240454 0.03060881387743372
0.09664707263311176 0.036867721001196285
0.11796347875889304 -0.08811969077093802
0.16732792667021465 0.0698676468542051
0.09468129004100853 -0.09485786738324009
0.3953347219098225 0.06736773270659302
0.07160160699603722 -0.03701817499556817
0.09723772766920324 0.01724376981960643
0.06619039647475292 0.06859045297973693
0.1946934102770835 0.038695078388750054
0.22511978032526686 0.05499267343907602
0.10949014882564857 0.05500147965420654
0.06196340001533125 -0.015581044920501427
0.13565745408820978 0.014031812458261128
0.30531339416258213 -0.04584677568699942
0.22988741119852907 0.09417643939292178
0.031956560792238686 -0.032875480281568684
0.13404185072699443 -0.08456896354049509
0.20476267143260074 0.04120248251831299
0.15795732709559912 0.042850746928879635
0.37073686709763953 -0.0625121772493615
0.07586382665516968 -0.06502313530513988
0.09519301682986828 -0.06915245840854388
0.09584310626073216 0.06607311699268167
0.11417352207805756 0.024946274659773393
0.11105472872466263 -0.06441039895521045
0.34724156345544277 0.061793817451050975
0.39895531500936005 -0.06771115913275375
0.2110888323601794 0.04506265353032665
0.18962958228677027 0.044768779742063475
0.20850994840738288 -0.05089627835305022
0.3877298902024697 0.008650480983556336
0.5160330722341188 -0.00815393694769126
0.32440792818769987 -0.038288674502268964
0.1373208408621277 0.09189938355665031
0.3060273927663773 -0.06013236121257033
0.045837229653009015 -0.0003942140712133585
0.07103228642449115 0.07723555853665476
0.16883129851490927 -0.07978331261214389
0.15450325672433812 -0.047515582553960205
0.1534853303602372 0.055563286661912986
0.44572491243958534 0.07071922297346656
0.06786568397943253 0.04056823593283321
0.16659874914296666 0.03790350619989308
0.12707204452025458 0.06071542761020826
0.23686695532817084 0.08247965675445418
0.08123032156790125 -0.019091333028375068
0.21856843058382364 0.0003889165551992091
0.24078338530463347 -0.035180164604577555
0.4672948891895598 0.07753875252376602
0.08199229378312556 0.02542429023995163
0.0892770976745936 -0.04968673157280284
0.06249388649612272 0.055037889684340785
0.08493082006514464 0.022851653544974912
0.088189695719108 -0.09073082192699727
0.5485078983888405 0.09193089164261645
0.4004179609216839 -0.0506045263171939
0.35187189483156145 0.031150457651273722
0.05011420434277644 -0.0831911060851902
0.18086062765236963 0.0821163782642805
0.07785273976283992 -0.016840806413712023
0.11904554111012615 0.014666485262949183
0.06024045921155894 -0.0326671249775992
0.1282386798342405 0.08271136795761955
0.09718510932153351 -0.005609102597047361
0.13617527279046873 -0.058617429313341976
0.2645779352754647 -0.025481460480965848
0.19263386349569606 -0.025376531814208625
0.11686139774584905 0.09469227421140755
0.10649357119796686 0.010254139307738733
0.2560494006047852 0.08601918599253522
0.24922420078212135 0.01072739326925061
0.04295841666529299 -0.05996475776706139
0.14623090567136887 -0.0992974473149747
0.030202675548291556 -0.08936770669082922
0.06376518612492964 0.005436424265650969
0.19539669725885095 -0.09842718744390844
0.061752668009299364 -0.07796436608103291
0.1585895804354048 0.0025456299613572514
0.2473537274227673 0.007907014927420228
0.04744423570803887 0.04038341799592243
0.1062001267088614 0.060649569869269504
0.06290519368957362 0.030277542466142005
0.08232094251188715 -0.009876479398838109
0.09033597209886814 0.060093287057906564
0.5345816756694118 -0.008992811553763344
0.07602495752465868 -0.05468304266695088
0.39096260170543473 -0.07421820853817021
0.1901634979069106 -0.07460312045996685
0.09468129004100853 -0.02491463657167614
0.3300979517923452 0.08701604426509826
0.21046970512213592 -0.08462539576948558
0.11641629038635302 -0.018539414009273794
0.06365824562182419 0.02559466903685953
0.21703022601256589 0.003739915577057301
0.07178264749833159 -0.017185978889883782
0.03675880230123289 0.08684693832339216
0.10390968310605692 0.012128006850126244
0.2219024607097686 -0.027702896709687397
0.1490317094867104 -0.017201308295041434
0.05058496765422493 -0.05970980280636709
0.09745624265145815 0.005127381113862101
0.18116590622396742 -0.023086583099387353
0.16712159799743737 0.0966449163425965
0.18687128421238225 -0.09105051109309713
0.0955881674365422 0.09047596810353956
0.05651533898893432 -0.05188938283428819
0.1343102945651014 -0.0243048169485037
0.2664210580779084 0.09954133340646407
0.2318548433919099 0.019846590682531556
0.1764428682255842 0.02575836132041648
0.06109980531514497 0.055321418434913866
0.05998110185046342 0.03825810660117909
0.049652551046815846 -0.06918747390565894
0.10733660713820539 -0.04652668909645479
0.5226057170733238 -0.031410179366971464
0.10076778718736251 0.02615488516446207
0.409510612012846 0.004114617253036829
0.10018291733152324 0.008389245474037521
0.3435329429212873 -0.08243372305706927
0.06881367773315948 -0.08487886779553272
0.38684285779603506 0.022274128587739833
0.6595497007481563 -0.08083606049134154
0.12988935642696048 -0.0022868714339309842
0.20894863490744162 0.09604109066886571
0.7755915442571558 0.05987001290247504
0.23187800805862288 -0.08862940818941872
0.319161187499807 -0.0844135386621484
0.15286028104461757 -0.086936163653202
0.09791883513293571 0.05978595933323927
0.08407697773682875 0.0926055083046528
0.04001737944797768 0.057657606459437405
0.11794477704484645 -0.028689229957363227
0.08217800441072409 0.03190711664633478
0.21330251122039678 0.09474527114010098
0.08572837593664381 0.02512477170481056
0.073901294465885 0.019933145136419195
0.31981478505466165 -0.06658507806303855
0.3129008771189776 -0.0077320050323942124
0.29665866244215033 0.010255069519628887
0.35015688340685114 0.015886066931108098
0.15238102745992482 0.021816142798105925
